779457-1003-0047-patch2-1502.jpg,LabelNotFound,5005,1.00893,1.58795,1.09523,1.13486,1.48628,0.709319,Incorrect,544,595,646,663,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch2-1503.jpg,LabelNotFound,505,1.60957,2.90885,2.07654,1.9673,1.90262,0.769482,Incorrect,561,595,663,663,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch2-1504.jpg,LabelNotFound,505,1.03293,1.96742,1.38856,2.15098,1.26229,0.805184,Incorrect,578,595,680,663,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch2-1545.jpg,LabelNotFound,505,1.47537,2.09867,1.71897,1.6874,1.34102,0.596011,Incorrect,561,612,663,680,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch3-830.jpg,LabelNotFound,5055,0.962225,1.56497,0.88744,0.993803,1.49306,0.902849,Incorrect,528,572,661,661,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch3-831.jpg,LabelNotFound,5055,1.12819,2.61674,1.52177,1.87833,1.82915,0.980528,Incorrect,550,572,683,661,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch3-832.jpg,LabelNotFound,5055,0.72049,1.93785,1.64054,2.44491,0.809425,0.888487,Incorrect,572,572,705,661,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch3-861.jpg,LabelNotFound,5055,0.697734,1.73403,1.26151,1.31158,1.14098,0.566651,Incorrect,528,594,661,683,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch3-862.jpg,LabelNotFound,505,1.20918,2.62621,1.47405,1.96737,1.59545,0.846245,Incorrect,550,594,683,683,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch3-863.jpg,LabelNotFound,505,0.760729,1.94025,1.50393,2.29073,0.933311,0.838494,Incorrect,572,594,705,683,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch4-457.jpg,LabelNotFound,1555,0.617263,0.708302,0.812167,0.789774,0.656587,0.686749,Incorrect,493,580,667,696,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch4-458.jpg,LabelNotFound,505,0.919681,1.60045,1.11832,1.46146,0.951138,0.527911,Incorrect,522,580,696,696,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch4-459.jpg,LabelNotFound,505,0.672945,1.63032,0.982269,1.63986,0.853132,0.607786,Incorrect,551,580,725,696,800,1200,779457-1003-0047-patch4-459.jpg,505,561,595,663,663,779457-1003-0047
779457-1003-0047-patch3-1060.jpg,LabelNotFound,293,1.6638,2.63759,1.97642,1.86878,1.77995,0.570483,Incorrect,132,748,265,837,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch3-1061.jpg,LabelNotFound,293,0.985649,2.49722,2.05224,2.15283,1.39945,0.429572,Incorrect,154,748,287,837,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch3-1091.jpg,LabelNotFound,293,1.13479,2.25811,1.47005,1.3981,1.50938,0.460094,Incorrect,132,770,265,859,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch4-553.jpg,LabelNotFound,229,0.925847,1.73618,0.622751,1.29257,1.27927,0.377511,Incorrect,87,725,261,841,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch4-554.jpg,LabelNotFound,293,1.49317,2.63208,1.90157,1.95678,1.7823,0.707527,Incorrect,116,725,290,841,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch4-555.jpg,LabelNotFound,2933,0.659518,2.5502,2.06303,2.0999,1.34263,0.741669,Incorrect,145,725,319,841,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch4-576.jpg,LabelNotFound,293,1.12575,2.44765,1.68229,1.81017,1.32231,0.629136,Incorrect,116,754,290,870,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch4-577.jpg,LabelNotFound,2933,0.682826,2.51137,1.84487,1.89634,1.18106,0.241435,Incorrect,145,754,319,870,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch5-322.jpg,LabelNotFound,293,0.539625,1.73755,0.594345,0.751754,0.77112,0.295088,Incorrect,74,740,301,891,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0047-patch5-323.jpg,LabelNotFound,2933,0.751442,2.11841,1.28333,1.34486,0.817189,0.381783,Incorrect,111,740,338,891,800,1200,779457-1003-0047-patch5-323.jpg,293,132,748,265,837,779457-1003-0047
779457-1003-0048-patch0-7889.jpg,LabelNotFound,1202,0.663489,1.70349,0.268609,0.513607,0.402443,0.364928,Incorrect,140,1050,200,1090,800,1200,779457-1003-0048-patch0-7889.jpg,-1,-1,-1,-1,-1,779457-1003-0048
779457-1003-0048-patch1-1354.jpg,LabelNotFound,26,0.600379,0.583187,0.332084,0.298467,0.29579,0.439739,Incorrect,130,312,208,364,800,1200,779457-1003-0048-patch1-1354.jpg,-1,-1,-1,-1,-1,779457-1003-0048
779457-1003-0048-patch3-951.jpg,LabelNotFound,5005,0.824143,1.8119,1.27779,0.898519,1.54027,0.365577,Incorrect,462,660,595,749,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch3-952.jpg,LabelNotFound,505,1.41708,1.94755,1.57491,1.82999,1.43917,0.654146,Incorrect,484,660,617,749,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch4-478.jpg,LabelNotFound,505,1.17439,2.21891,1.42832,1.64332,1.51904,0.82954,Incorrect,464,609,638,725,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch4-499.jpg,LabelNotFound,5055,0.934483,1.98058,1.50041,1.41621,1.57547,0.649415,Incorrect,435,638,609,754,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch4-500.jpg,LabelNotFound,505,1.52972,2.72728,1.76031,2.07771,2.01806,0.828305,Incorrect,464,638,638,754,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch4-501.jpg,LabelNotFound,505,1.08487,1.74794,1.31003,2.18971,1.06228,0.745667,Incorrect,493,638,667,754,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch5-268.jpg,LabelNotFound,505,1.23591,2.53133,1.2926,1.89151,1.58563,1.02084,Incorrect,444,592,671,743,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch5-283.jpg,LabelNotFound,5055,0.901482,1.94431,1.49876,1.55895,1.59367,0.733479,Incorrect,407,629,634,780,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0048-patch5-284.jpg,LabelNotFound,505,1.30571,2.54378,1.33728,1.89464,1.43579,0.740718,Incorrect,444,629,671,780,800,1200,779457-1003-0048-patch5-284.jpg,505,464,638,638,754,779457-1003-0048
779457-1003-0049-patch2-1906.jpg,LabelNotFound,1674,0.69023,1.53469,0.85597,1.63737,1.40945,1.12366,Incorrect,272,765,374,833,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch2-1907.jpg,LabelNotFound,674,0.680331,1.11668,0.626952,1.11137,1.80462,0.507943,Incorrect,289,765,391,833,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch2-1908.jpg,LabelNotFound,674,0.75408,0.726671,1.11592,1.25747,0.688156,0.334225,Incorrect,306,765,408,833,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch3-1061.jpg,LabelNotFound,576,1.53101,1.62825,1.60353,1.46354,1.53279,0.582045,Incorrect,154,748,287,837,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch3-1065.jpg,LabelNotFound,1674,0.554327,1.22868,0.702077,1.22982,0.974683,1.48257,Incorrect,242,748,375,837,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch3-1066.jpg,LabelNotFound,6674,1.12888,1.07998,0.783065,1.89609,2.08327,0.811331,Incorrect,264,748,397,837,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch3-1067.jpg,LabelNotFound,6744,0.915131,1.23826,0.904969,1.31483,0.856743,0.808081,Incorrect,286,748,419,837,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch4-554.jpg,LabelNotFound,5576,0.79941,1.09956,0.727824,1.06827,1.65547,0.49616,Incorrect,116,725,290,841,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch4-555.jpg,LabelNotFound,576,1.05484,1.75676,1.47527,1.3618,1.54795,0.530818,Incorrect,145,725,319,841,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch4-576.jpg,LabelNotFound,5776,0.876158,1.50463,0.865927,1.1119,1.67289,0.543583,Incorrect,116,754,290,870,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch4-577.jpg,LabelNotFound,576,1.05549,1.91112,1.36855,1.33107,1.29901,0.432818,Incorrect,145,754,319,870,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch5-306.jpg,LabelNotFound,5776,0.912717,1.05506,0.849428,1.10374,1.4389,0.960754,Incorrect,74,703,301,854,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch5-322.jpg,LabelNotFound,5766,0.861306,1.27097,0.837779,0.847095,1.39304,0.895238,Incorrect,74,740,301,891,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0049-patch5-323.jpg,LabelNotFound,5766,0.918943,1.90546,1.19431,1.13238,1.29344,0.535141,Incorrect,111,740,338,891,800,1200,779457-1003-0049-patch5-323.jpg,576,154,748,287,837,779457-1003-0049
779457-1003-0050-patch3-889.jpg,LabelNotFound,686,1.49608,1.79447,1.55109,1.78913,0.761384,0.408463,Incorrect,462,616,595,705,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch3-918.jpg,LabelNotFound,688,0.971528,1.1056,0.999085,1.69325,0.877447,0.357599,Incorrect,418,638,551,727,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch3-919.jpg,LabelNotFound,686,1.56281,2.09178,1.69569,1.87929,1.64862,0.393147,Incorrect,440,638,573,727,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch3-920.jpg,LabelNotFound,686,1.73535,2.14924,1.80383,2.05332,0.956968,0.459616,Incorrect,462,638,595,727,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch3-921.jpg,LabelNotFound,886,1.29748,1.0766,1.15154,1.24294,0.495258,0.403362,Incorrect,484,638,617,727,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch3-950.jpg,LabelNotFound,686,1.3907,1.62875,1.46496,1.69585,1.44862,0.366694,Incorrect,440,660,573,749,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch3-951.jpg,LabelNotFound,686,1.49236,1.70498,1.49143,1.79549,0.829904,0.414168,Incorrect,462,660,595,749,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch3-952.jpg,LabelNotFound,866,1.06456,1.00818,1.19839,1.01603,0.503853,0.367223,Incorrect,484,660,617,749,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-476.jpg,LabelNotFound,686,1.32885,1.80442,1.2432,1.70402,1.64771,0.431101,Incorrect,406,609,580,725,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-477.jpg,LabelNotFound,686,1.88822,1.95225,1.88596,2.25647,1.12191,0.50957,Incorrect,435,609,609,725,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-478.jpg,LabelNotFound,686,1.35292,1.49684,1.40491,1.46918,0.786571,0.701788,Incorrect,464,609,638,725,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-498.jpg,LabelNotFound,686,1.32952,1.72267,1.28521,1.63876,1.63466,0.513493,Incorrect,406,638,580,754,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-499.jpg,LabelNotFound,686,1.90358,1.93615,1.87552,2.18296,1.05089,0.39977,Incorrect,435,638,609,754,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-500.jpg,LabelNotFound,686,1.36757,1.46804,1.33899,1.32308,0.799522,0.580372,Incorrect,464,638,638,754,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-501.jpg,LabelNotFound,86,0.891908,1.11294,1.26515,0.689613,0.248137,0.49258,Incorrect,493,638,667,754,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch4-521.jpg,LabelNotFound,886,0.988862,0.600542,1.04794,1.37966,0.648902,0.229084,Incorrect,435,667,609,783,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch5-266.jpg,LabelNotFound,686,0.931989,1.31574,0.837827,1.15097,0.972138,0.454854,Incorrect,370,592,597,743,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch5-267.jpg,LabelNotFound,686,1.56023,2.04936,1.2678,1.81114,1.03916,0.896852,Incorrect,407,592,634,743,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch5-268.jpg,LabelNotFound,686,1.17131,1.49788,0.936832,1.61276,0.527873,0.917317,Incorrect,444,592,671,743,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch5-282.jpg,LabelNotFound,686,0.991677,0.918269,0.887015,1.0397,1.02772,0.289445,Incorrect,370,629,597,780,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch5-283.jpg,LabelNotFound,686,1.44342,1.60056,0.97963,1.65552,0.737698,0.651179,Incorrect,407,629,634,780,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch5-284.jpg,LabelNotFound,686,1.02149,1.22965,0.904854,1.43875,0.483705,0.762467,Incorrect,444,629,671,780,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1003-0050-patch6-139.jpg,LabelNotFound,666,0.717704,0.703619,0.702259,0.722264,0.373238,0.310995,Incorrect,343,588,640,785,800,1200,779457-1003-0050-patch6-139.jpg,686,435,609,609,725,779457-1003-0050
779457-1004-0002-patch2-1619.jpg,LabelNotFound,427,1.67559,1.50552,1.46924,1.98081,0.801544,0.610893,Incorrect,391,646,493,714,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch2-1620.jpg,LabelNotFound,427,1.99333,1.93777,2.20189,2.22891,0.80336,0.52682,Incorrect,408,646,510,714,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch2-1621.jpg,LabelNotFound,427,1.07591,0.832982,1.45584,1.37434,0.415301,0.340144,Incorrect,425,646,527,714,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch3-885.jpg,LabelNotFound,1427,1.09179,1.12544,0.715409,1.30937,1.39581,0.849849,Incorrect,374,616,507,705,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch3-886.jpg,LabelNotFound,427,1.51646,1.25612,1.72681,1.90967,0.787936,0.728009,Incorrect,396,616,529,705,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch3-916.jpg,LabelNotFound,422,1.43757,1.4823,1.3029,1.58003,1.52339,1.01431,Incorrect,374,638,507,727,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch3-917.jpg,LabelNotFound,427,1.7078,1.924,2.1166,2.2155,0.907723,0.788067,Incorrect,396,638,529,727,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch3-918.jpg,LabelNotFound,427,1.01407,1.35473,1.97455,1.73412,0.552607,0.421974,Incorrect,418,638,551,727,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch4-474.jpg,LabelNotFound,1427,1.32925,1.12586,1.38913,1.63114,1.60208,1.48405,Incorrect,348,609,522,725,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch4-475.jpg,LabelNotFound,4227,1.05143,1.22249,1.51315,1.43794,1.33672,1.19224,Incorrect,377,609,551,725,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch4-497.jpg,LabelNotFound,427,1.08288,1.36027,1.77218,1.6189,1.28315,1.10413,Incorrect,377,638,551,754,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0002-patch4-498.jpg,LabelNotFound,4277,0.952661,1.14842,2.05911,1.74157,0.651996,0.398783,Incorrect,406,638,580,754,800,1200,779457-1004-0002-patch4-498.jpg,427,408,646,510,714,779457-1004-0002
779457-1004-0003-patch3-880.jpg,LabelNotFound,5099,0.805668,1.23202,0.940457,1.05109,1.14175,0.88934,Incorrect,264,616,397,705,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch3-881.jpg,LabelNotFound,509,1.30808,2.17544,1.66929,1.84667,1.55169,0.468229,Incorrect,286,616,419,705,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch3-882.jpg,LabelNotFound,509,0.866994,1.05516,1.08777,1.3771,0.477259,0.612488,Incorrect,308,616,441,705,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch3-911.jpg,LabelNotFound,559,0.80374,0.999181,0.85431,0.930539,0.973975,0.891401,Incorrect,264,638,397,727,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch3-912.jpg,LabelNotFound,509,1.24477,2.01032,1.50081,1.61485,1.31605,0.510589,Incorrect,286,638,419,727,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch4-448.jpg,LabelNotFound,5509,0.820056,0.685812,0.953956,1.03497,0.731866,1.0061,Incorrect,232,580,406,696,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch4-449.jpg,LabelNotFound,509,0.892457,1.6392,1.1914,1.40638,1.24952,0.621779,Incorrect,261,580,435,696,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch4-450.jpg,LabelNotFound,5099,0.613548,1.24071,1.16194,1.37102,0.445689,0.774853,Incorrect,290,580,464,696,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch4-470.jpg,LabelNotFound,5509,0.734237,0.767687,1.03178,0.935782,0.810391,1.02028,Incorrect,232,609,406,725,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch4-471.jpg,LabelNotFound,509,1.04418,1.92039,1.2054,1.4609,1.38646,0.6387,Incorrect,261,609,435,725,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0003-patch4-472.jpg,LabelNotFound,509,0.814604,1.57183,1.07944,1.47802,0.320769,0.746167,Incorrect,290,609,464,725,800,1200,779457-1004-0003-patch3-912.jpg,509,286,616,419,705,779457-1004-0003
779457-1004-0004-patch1-3511.jpg,LabelNotFound,469,1.63756,1.42875,1.64328,1.43525,1.34019,0.460697,Incorrect,507,806,585,858,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch2-1960.jpg,LabelNotFound,469,1.48388,1.38617,1.47528,1.78258,1.26089,0.852169,Incorrect,476,782,578,850,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch2-1961.jpg,LabelNotFound,469,1.94915,1.78827,1.65703,1.91616,1.68542,0.310143,Incorrect,493,782,595,850,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch2-1962.jpg,LabelNotFound,269,1.20305,0.687523,1.36614,1.57089,0.575944,0.354812,Incorrect,510,782,612,850,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch2-2002.jpg,LabelNotFound,469,1.6885,1.60461,1.8946,1.93517,1.17224,0.819986,Incorrect,476,799,578,867,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch2-2003.jpg,LabelNotFound,469,1.96127,2.15815,2.06834,1.8283,1.42898,0.421012,Incorrect,493,799,595,867,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch3-1106.jpg,LabelNotFound,469,1.42342,1.17365,1.45334,1.60026,1.16164,0.746406,Incorrect,462,770,595,859,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch3-1107.jpg,LabelNotFound,469,1.31803,1.33207,1.43627,1.28674,0.746349,0.234684,Incorrect,484,770,617,859,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch3-1137.jpg,LabelNotFound,469,1.38649,0.965428,1.52751,1.42562,0.83994,0.608348,Incorrect,462,792,595,881,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0004-patch3-1138.jpg,LabelNotFound,469,1.27039,1.48248,1.72343,0.95494,0.723906,0.283643,Incorrect,484,792,617,881,800,1200,779457-1004-0004-patch3-1138.jpg,469,493,799,595,867,779457-1004-0004
779457-1004-0005-patch2-287.jpg,LabelNotFound,188,0.279848,1.16527,0.603856,0.706404,0.468757,0.460355,Incorrect,595,102,697,170,800,1200,779457-1004-0005-patch3-151.jpg,-1,-1,-1,-1,-1,779457-1004-0005
779457-1004-0005-patch2-288.jpg,LabelNotFound,1885,0.383705,1.02177,0.557807,0.309674,0.722703,0.484879,Incorrect,612,102,714,170,800,1200,779457-1004-0005-patch3-151.jpg,-1,-1,-1,-1,-1,779457-1004-0005
779457-1004-0005-patch3-150.jpg,LabelNotFound,188,0.25928,1.04129,0.663316,0.774646,0.480996,0.488872,Incorrect,572,88,705,177,800,1200,779457-1004-0005-patch3-151.jpg,-1,-1,-1,-1,-1,779457-1004-0005
779457-1004-0005-patch3-151.jpg,LabelNotFound,188,0.315497,0.930338,0.452773,0.355549,0.508831,0.519381,Incorrect,594,88,727,177,800,1200,779457-1004-0005-patch3-151.jpg,-1,-1,-1,-1,-1,779457-1004-0005
779457-1004-0005-patch2-1751.jpg,LabelNotFound,767,1.37627,1.80082,1.27221,1.2941,1.71955,0.576179,Incorrect,493,697,595,765,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0005-patch2-1752.jpg,LabelNotFound,767,1.37102,1.0835,1.49523,1.59867,0.875254,0.4594,Incorrect,510,697,612,765,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0005-patch3-982.jpg,LabelNotFound,1677,0.862069,1.36715,1.02571,1.0589,1.89205,0.505977,Incorrect,462,682,595,771,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0005-patch3-983.jpg,LabelNotFound,767,1.33549,1.63535,1.56654,1.5379,1.53179,0.777798,Incorrect,484,682,617,771,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0005-patch3-984.jpg,LabelNotFound,767,1.1296,1.14651,1.53517,1.3112,0.902651,0.394167,Incorrect,506,682,639,771,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0005-patch4-521.jpg,LabelNotFound,1677,0.867335,1.33935,0.764938,0.996059,2.04814,0.606939,Incorrect,435,667,609,783,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0005-patch4-522.jpg,LabelNotFound,7677,0.839249,1.51781,1.08732,1.1481,1.52705,0.489197,Incorrect,464,667,638,783,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0005-patch4-523.jpg,LabelNotFound,767,0.936561,1.39412,1.28181,1.38246,0.833145,0.422935,Incorrect,493,667,667,783,800,1200,779457-1004-0005-patch4-523.jpg,767,484,682,617,771,779457-1004-0005
779457-1004-0006-patch3-820.jpg,LabelNotFound,424,1.83568,2.24588,2.06139,1.31878,2.14934,0.350993,Incorrect,308,572,441,661,800,1200,779457-1004-0006-patch5-264.jpg,424,290,580,464,696,779457-1004-0006
779457-1004-0006-patch3-850.jpg,LabelNotFound,422,1.09451,1.69498,1.48822,1.33685,1.36708,0.504867,Incorrect,286,594,419,683,800,1200,779457-1004-0006-patch5-264.jpg,424,290,580,464,696,779457-1004-0006
779457-1004-0006-patch3-851.jpg,LabelNotFound,424,1.80782,2.62453,2.13428,1.72829,2.39462,0.365561,Incorrect,308,594,441,683,800,1200,779457-1004-0006-patch5-264.jpg,424,290,580,464,696,779457-1004-0006
