779462-1008-0034-patch4-427.jpg,LabelNotFound,358,2.04522,1.92217,1.96582,2.01877,1.60721,0.708393,Incorrect,261,551,435,667,800,1200,779462-1008-0034-patch4-429.jpg,358,308,550,441,639,779462-1008-0034
779462-1008-0034-patch4-428.jpg,LabelNotFound,358,2.88247,2.40856,2.46593,2.72317,1.44019,0.676004,Incorrect,290,551,464,667,800,1200,779462-1008-0034-patch4-429.jpg,358,308,550,441,639,779462-1008-0034
779462-1008-0034-patch2-1293.jpg,LabelNotFound,402,2.39717,2.36588,1.91279,2.33484,0.91455,0.556748,Incorrect,561,510,663,578,800,1200,779462-1008-0034-patch2-1293.jpg,402,561,493,663,561,779462-1008-0034
779462-1008-0034-patch1-2228.jpg,LabelNotFound,402,2.38417,2.51407,1.61451,2.232,1.41602,0.524373,Incorrect,572,507,650,559,800,1200,779462-1008-0034-patch2-1293.jpg,402,561,493,663,561,779462-1008-0034
779462-1008-0034-patch1-2229.jpg,LabelNotFound,402,1.37572,1.62847,1.22935,1.83685,1.09884,0.419903,Incorrect,585,507,663,559,800,1200,779462-1008-0034-patch2-1293.jpg,402,561,493,663,561,779462-1008-0034
779462-1008-0034-patch2-1251.jpg,LabelNotFound,402,2.56253,2.56309,2.00492,2.46954,0.919113,0.57601,Incorrect,561,493,663,561,800,1200,779462-1008-0034-patch2-1293.jpg,402,561,493,663,561,779462-1008-0034
779462-1008-0034-patch1-2284.jpg,LabelNotFound,402,1.81063,1.93328,1.1721,1.818,1.6791,0.54971,Incorrect,572,520,650,572,800,1200,779462-1008-0034-patch2-1293.jpg,402,561,493,663,561,779462-1008-0034
779462-1008-0034-patch3-707.jpg,LabelNotFound,402,2.4328,2.33827,1.82984,1.97464,0.552682,0.660779,Incorrect,550,484,683,573,800,1200,779462-1008-0034-patch2-1293.jpg,402,561,493,663,561,779462-1008-0034
779462-1008-0034-patch6-121.jpg,LabelNotFound,341,1.61954,2.0656,2.02842,1.85111,1.1565,0.440604,Incorrect,0,539,297,736,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch4-399.jpg,LabelNotFound,341,1.78189,2.59023,2.41474,2.06973,1.5099,0.436861,Incorrect,87,522,261,638,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch4-398.jpg,LabelNotFound,341,1.62701,2.507,2.15407,1.70996,1.02226,0.285615,Incorrect,58,522,232,638,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch4-420.jpg,LabelNotFound,341,1.58329,2.44989,2.16243,1.86001,1.01268,0.275309,Incorrect,58,551,232,667,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch4-421.jpg,LabelNotFound,341,2.11103,2.77145,2.39597,2.2969,1.6203,0.464729,Incorrect,87,551,261,667,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch4-422.jpg,LabelNotFound,341,1.40122,1.46326,1.70097,1.4383,0.663513,0.341666,Incorrect,116,551,290,667,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch5-224.jpg,LabelNotFound,341,1.32861,1.60106,1.83331,1.59625,0.977185,0.549276,Incorrect,0,518,227,669,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch5-225.jpg,LabelNotFound,341,2.01225,2.6273,2.42749,2.21029,1.36475,0.412491,Incorrect,37,518,264,669,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch5-226.jpg,LabelNotFound,341,2.2753,2.70444,2.46682,2.57929,1.73141,0.5615,Incorrect,74,518,301,669,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch5-242.jpg,LabelNotFound,341,1.99406,2.52795,2.20304,2.22782,1.62903,0.432427,Incorrect,74,555,301,706,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0034-patch5-241.jpg,LabelNotFound,341,1.66596,2.33446,2.11745,1.82622,1.211,0.381464,Incorrect,37,555,264,706,800,1200,779462-1008-0034-patch6-121.jpg,341,74,518,301,669,779462-1008-0034
779462-1008-0039-patch0-7817.jpg,LabelNotFound,14,0.328657,0.573133,0.412297,0.488664,0.323578,0.489058,Incorrect,170,1040,230,1080,800,1200,779462-1008-0039-patch0-7817.jpg,-1,-1,-1,-1,-1,779462-1008-0039
779462-1008-0039-patch0-7818.jpg,LabelNotFound,1643,0.180793,0.640578,0.372048,0.641256,0.42827,0.516608,Incorrect,180,1040,240,1080,800,1200,779462-1008-0039-patch0-7817.jpg,-1,-1,-1,-1,-1,779462-1008-0039
779462-1008-0039-patch3-649.jpg,LabelNotFound,344,1.17485,1.26755,1.07117,0.439504,0.3779,0.193299,Incorrect,638,440,771,529,800,1200,779462-1008-0039-patch3-649.jpg,344,650,455,728,507,779462-1008-0039
779462-1008-0039-patch1-2009.jpg,LabelNotFound,344,1.18155,1.69697,1.26978,1.73304,1.41324,0.474606,Incorrect,637,455,715,507,800,1200,779462-1008-0039-patch3-649.jpg,344,650,455,728,507,779462-1008-0039
779462-1008-0039-patch1-2010.jpg,LabelNotFound,344,2.10341,2.39305,1.3882,2.10402,1.61251,0.806796,Incorrect,650,455,728,507,800,1200,779462-1008-0039-patch3-649.jpg,344,650,455,728,507,779462-1008-0039
779462-1008-0039-patch1-2011.jpg,LabelNotFound,344,1.45202,1.94985,1.5599,1.58136,0.620508,0.622896,Incorrect,663,455,741,507,800,1200,779462-1008-0039-patch3-649.jpg,344,650,455,728,507,779462-1008-0039
779462-1008-0039-patch2-1130.jpg,LabelNotFound,344,1.68427,2.09662,1.64354,1.20984,0.686378,0.533323,Incorrect,646,442,748,510,800,1200,779462-1008-0039-patch3-649.jpg,344,650,455,728,507,779462-1008-0039
779462-1008-0039-patch2-1172.jpg,LabelNotFound,344,1.19774,1.90304,1.5129,0.894147,0.56733,0.460496,Incorrect,646,459,748,527,800,1200,779462-1008-0039-patch3-649.jpg,344,650,455,728,507,779462-1008-0039
779462-1008-0039-patch3-648.jpg,LabelNotFound,344,1.24547,1.18002,0.936283,0.688488,0.531754,0.508975,Incorrect,616,440,749,529,800,1200,779462-1008-0039-patch3-649.jpg,344,650,455,728,507,779462-1008-0039
779462-1008-0039-patch4-385.jpg,LabelNotFound,351,2.53486,2.57302,2.54821,1.82243,1.31377,0.592129,Incorrect,319,493,493,609,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch3-697.jpg,LabelNotFound,351,2.37054,3.20886,2.04951,1.83849,1.71525,0.747196,Incorrect,330,484,463,573,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch3-698.jpg,LabelNotFound,351,1.48422,2.26246,1.81272,1.65443,1.12302,0.333442,Incorrect,352,484,485,573,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch2-1280.jpg,LabelNotFound,351,1.71667,2.80854,1.7605,1.02892,1.02167,0.487728,Incorrect,340,510,442,578,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch2-1281.jpg,LabelNotFound,351,2.24111,2.80539,2.26416,1.56641,1.28253,0.747795,Incorrect,357,510,459,578,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch4-364.jpg,LabelNotFound,351,1.77721,1.86547,2.03726,1.65061,0.932459,0.479236,Incorrect,348,464,522,580,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch4-363.jpg,LabelNotFound,351,2.37615,2.53559,2.36521,1.79194,1.41056,0.67623,Incorrect,319,464,493,580,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch4-362.jpg,LabelNotFound,351,2.3467,2.47495,2.55267,1.75627,1.07958,0.637575,Incorrect,290,464,464,580,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch3-729.jpg,LabelNotFound,351,1.52566,2.33986,2.14277,1.75794,0.94728,0.341531,Incorrect,352,506,485,595,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch5-200.jpg,LabelNotFound,351,2.24941,1.28417,2.43989,1.7619,1.01166,0.605374,Incorrect,296,444,523,595,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch3-727.jpg,LabelNotFound,355,1.75918,2.00101,1.66763,0.566173,0.903477,0.3828,Incorrect,308,506,441,595,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch3-728.jpg,LabelNotFound,351,2.51493,3.08028,2.29333,1.68764,1.41241,0.782315,Incorrect,330,506,463,595,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch4-386.jpg,LabelNotFound,351,1.74082,1.99736,2.25623,1.6518,0.985424,0.383425,Incorrect,348,493,522,609,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0039-patch4-384.jpg,LabelNotFound,351,2.30081,2.27635,2.53932,1.60269,0.898209,0.598861,Incorrect,290,493,464,609,800,1200,779462-1008-0039-patch4-385.jpg,351,330,506,463,595,779462-1008-0039
779462-1008-0038-patch4-408.jpg,LabelNotFound,337,2.06071,2.13686,2.17131,2.59575,1.05004,0.46526,Incorrect,348,522,522,638,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-728.jpg,LabelNotFound,337,1.89342,2.41151,1.56352,1.70292,1.9351,0.939958,Incorrect,330,506,463,595,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-729.jpg,LabelNotFound,337,2.43897,2.66331,2.10063,2.4866,1.72773,0.720367,Incorrect,352,506,485,595,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-730.jpg,LabelNotFound,337,1.93245,1.80744,1.90664,2.52057,0.528589,0.45078,Incorrect,374,506,507,595,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch4-387.jpg,LabelNotFound,837,1.75818,1.22081,2.32593,2.29061,0.781635,0.567879,Incorrect,377,493,551,609,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch4-386.jpg,LabelNotFound,337,2.28204,2.34428,2.30394,2.91489,1.01889,0.543418,Incorrect,348,493,522,609,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch4-385.jpg,LabelNotFound,337,2.81361,2.82664,2.40136,2.8924,2.06376,0.949711,Incorrect,319,493,493,609,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch4-384.jpg,LabelNotFound,337,1.58166,2.00308,1.82227,1.59893,1.56995,0.831271,Incorrect,290,493,464,609,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-762.jpg,LabelNotFound,337,1.24754,0.962188,1.15712,1.2921,0.581294,0.378998,Incorrect,396,528,529,617,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-760.jpg,LabelNotFound,337,2.40302,2.58182,2.02846,2.49101,1.70546,0.608514,Incorrect,352,528,485,617,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-759.jpg,LabelNotFound,337,1.97466,2.47629,1.59612,1.82063,1.9429,0.835787,Incorrect,330,528,463,617,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-758.jpg,LabelNotFound,33,1.06624,1.5506,1.53303,0.783191,1.0542,0.907521,Incorrect,308,528,441,617,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch3-761.jpg,LabelNotFound,337,1.85915,1.76898,1.98727,2.43662,0.733026,0.392259,Incorrect,374,528,507,617,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch5-216.jpg,LabelNotFound,337,2.46778,1.5231,2.31472,2.37544,1.32133,0.622038,Incorrect,296,481,523,632,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch5-217.jpg,LabelNotFound,337,1.99823,1.23304,2.26659,2.3693,0.354728,0.4656,Incorrect,333,481,560,632,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch4-406.jpg,LabelNotFound,337,1.57896,1.83885,1.82261,1.40369,1.58147,0.683374,Incorrect,290,522,464,638,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779462-1008-0038-patch4-407.jpg,LabelNotFound,337,2.64399,2.56609,2.28789,2.6314,1.97543,0.739959,Incorrect,319,522,493,638,800,1200,779462-1008-0038-patch4-408.jpg,337,319,493,493,609,779462-1008-0038
779457-1014-0050-patch0-5011.jpg,LabelNotFound,2015,1.60841,2.46812,2.25516,2.60562,2.13073,1.15079,Incorrect,660,430,720,470,1200,800,779457-1014-0050-patch0-5011.jpg,2015,660,430,720,470,779457-1014-0050
779457-1014-0050-patch1-3358.jpg,LabelNotFound,5000,0.943521,1.79759,1.92685,1.8162,1.68638,0.929442,Incorrect,676,494,754,546,1200,800,779457-1014-0050-patch1-3358.jpg,500,670,500,730,540,779457-1014-0050
779457-1014-0050-patch0-5817.jpg,LabelNotFound,500,1.66816,2.63881,2.22698,1.94829,1.52274,0.912418,Incorrect,670,500,730,540,1200,800,779457-1014-0050-patch1-3358.jpg,500,670,500,730,540,779457-1014-0050
779457-1014-0050-patch1-3355.jpg,LabelNotFound,500,0.622669,1.58736,1.00168,0.678809,0.837456,0.838905,Incorrect,637,494,715,546,1200,800,779457-1014-0050-patch1-3358.jpg,500,670,500,730,540,779457-1014-0050
779457-1002-0050-patch6-216.jpg,LabelNotFound,122,0.953991,1.05698,0.883381,1.39564,1.50908,0.656108,Incorrect,343,931,640,1128,800,1200,779457-1002-0050-patch6-216.jpg,-1,-1,-1,-1,-1,779457-1002-0050
779457-1002-0050-patch6-215.jpg,LabelNotFound,1326,1.20959,0.965776,0.497679,1.53814,1.54644,0.571582,Incorrect,294,931,591,1128,800,1200,779457-1002-0050-patch6-216.jpg,-1,-1,-1,-1,-1,779457-1002-0050
779462-1013-0048-patch4-404.jpg,LabelNotFound,25,1.50266,1.69534,1.28048,0.819382,0.507871,0.238455,Incorrect,232,522,406,638,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch3-723.jpg,LabelNotFound,25,1.23984,1.66353,1.52944,1.68536,0.672647,0.701314,Incorrect,220,506,353,595,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch4-380.jpg,LabelNotFound,255,0.582554,1.28116,1.14885,1.12809,1.23,1.50184,Incorrect,174,493,348,609,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch4-381.jpg,LabelNotFound,25,1.44788,1.94467,1.83144,1.25873,0.600951,0.791884,Incorrect,203,493,377,609,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch4-382.jpg,LabelNotFound,25,1.6128,1.81619,1.44584,1.06618,0.616773,0.270626,Incorrect,232,493,406,609,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch4-383.jpg,LabelNotFound,25,0.67692,1.43072,0.823012,0.789787,0.22485,0.135164,Incorrect,261,493,435,609,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch5-212.jpg,LabelNotFound,255,0.691248,1.46236,1.36102,1.14368,1.10184,1.25684,Incorrect,148,481,375,632,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch5-213.jpg,LabelNotFound,25,1.35867,1.68282,1.64506,0.935718,0.585477,0.431482,Incorrect,185,481,412,632,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch5-214.jpg,LabelNotFound,25,1.10282,1.73311,1.34778,0.830729,0.366071,0.391115,Incorrect,222,481,449,632,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0048-patch4-403.jpg,LabelNotFound,25,1.5653,1.96878,1.80753,1.11031,0.524724,0.674607,Incorrect,203,522,377,638,800,1200,779462-1013-0048-patch4-404.jpg,25,203,522,377,638,779462-1013-0048
779462-1013-0049-patch3-543.jpg,LabelNotFound,19,1.16862,1.48107,1.03715,0.761606,0.73888,0.216675,Incorrect,352,374,485,463,800,1200,779462-1013-0049-patch3-543.jpg,19,340,391,442,459,779462-1013-0049
779462-1013-0049-patch1-1764.jpg,LabelNotFound,199,1.44154,1.78939,1.30645,0.86461,0.334012,0.249108,Incorrect,364,403,442,455,800,1200,779462-1013-0049-patch3-543.jpg,19,340,391,442,459,779462-1013-0049
779462-1013-0049-patch2-986.jpg,LabelNotFound,19,1.84785,1.80843,1.52037,1.25744,0.728601,0.227726,Incorrect,340,391,442,459,800,1200,779462-1013-0049-patch3-543.jpg,19,340,391,442,459,779462-1013-0049
779462-1013-0049-patch2-987.jpg,LabelNotFound,19,1.37837,1.72767,1.33653,1.02243,0.563741,0.208838,Incorrect,357,391,459,459,800,1200,779462-1013-0049-patch3-543.jpg,19,340,391,442,459,779462-1013-0049
779462-1013-0049-patch3-542.jpg,LabelNotFound,19,1.70375,1.42143,1.3313,1.00414,0.505077,0.183535,Incorrect,330,374,463,463,800,1200,779462-1013-0049-patch3-543.jpg,19,340,391,442,459,779462-1013-0049
779460-1006-0006-patch5-326.jpg,LabelNotFound,363,2.09861,2.39516,1.97776,1.91829,0.977581,0.796457,Incorrect,222,740,449,891,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch4-537.jpg,LabelNotFound,363,2.19823,2.10761,2.1825,1.858,1.2214,0.671223,Incorrect,261,696,435,812,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch3-1066.jpg,LabelNotFound,363,1.50084,2.42024,2.16972,1.44763,1.29345,0.633941,Incorrect,264,748,397,837,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch3-1067.jpg,LabelNotFound,363,1.76168,1.761,1.63651,1.589,1.38152,0.436756,Incorrect,286,748,419,837,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch4-560.jpg,LabelNotFound,363,1.5702,1.20456,1.49078,1.82951,0.765105,0.408397,Incorrect,290,725,464,841,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch4-559.jpg,LabelNotFound,363,2.41263,2.59357,2.51408,2.33225,1.4134,0.534536,Incorrect,261,725,435,841,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch4-558.jpg,LabelNotFound,363,1.83283,2.23732,2.18453,1.93292,1.19196,0.46123,Incorrect,232,725,406,841,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch4-557.jpg,LabelNotFound,363,1.27258,1.56167,1.53008,0.758957,0.746483,0.344691,Incorrect,203,725,377,841,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch5-309.jpg,LabelNotFound,363,1.8501,2.00458,2.24518,1.86445,0.818627,0.565485,Incorrect,185,703,412,854,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch5-310.jpg,LabelNotFound,363,2.32187,2.30487,2.38809,2.08097,0.949397,0.809116,Incorrect,222,703,449,854,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch5-325.jpg,LabelNotFound,363,1.59051,2.00543,1.81595,1.58245,0.830858,0.512646,Incorrect,185,740,412,891,800,1200,779460-1006-0006-patch5-326.jpg,363,261,725,435,841,779460-1006-0006
779460-1006-0006-patch0-3218.jpg,LabelNotFound,222,0.763012,0.788428,0.640763,0.873718,0.399789,0.276396,Incorrect,680,420,740,460,800,1200,779460-1006-0006-patch0-3218.jpg,-1,-1,-1,-1,-1,779460-1006-0006
779460-1006-0006-patch0-3141.jpg,LabelNotFound,5833,0.407234,0.6866,0.66903,0.308296,1.09248,0.650228,Incorrect,660,410,720,450,800,1200,779460-1006-0006-patch0-3218.jpg,-1,-1,-1,-1,-1,779460-1006-0006
779460-1006-0006-patch0-3142.jpg,LabelNotFound,8333,0.584665,0.601041,0.249157,0.718354,1.4177,0.542646,Incorrect,670,410,730,450,800,1200,779460-1006-0006-patch0-3218.jpg,-1,-1,-1,-1,-1,779460-1006-0006
779460-1006-0006-patch0-3143.jpg,LabelNotFound,213,0.736622,0.681496,0.614782,0.927572,0.596276,0.517264,Incorrect,680,410,740,450,800,1200,779460-1006-0006-patch0-3218.jpg,-1,-1,-1,-1,-1,779460-1006-0006
779460-1006-0006-patch1-1786.jpg,LabelNotFound,5923,0.740786,1.1121,0.649452,0.321603,1.05492,0.983764,Incorrect,650,403,728,455,800,1200,779460-1006-0006-patch0-3218.jpg,-1,-1,-1,-1,-1,779460-1006-0006
779460-1006-0006-patch0-3217.jpg,LabelNotFound,522,0.825411,0.460814,0.519789,1.04672,1.14346,0.638957,Incorrect,670,420,730,460,800,1200,779460-1006-0006-patch0-3218.jpg,-1,-1,-1,-1,-1,779460-1006-0006
779460-1006-0006-patch5-297.jpg,LabelNotFound,583,1.56201,1.71906,1.34525,1.56331,1.8248,0.966173,Incorrect,333,666,560,817,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch0-4919.jpg,LabelNotFound,10,0.306477,0.729474,0.376597,0.409228,0.212921,1.01871,Incorrect,440,650,500,690,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch0-5076.jpg,LabelNotFound,1042,0.556728,0.65123,0.311762,0.60555,0.685761,0.490187,Incorrect,510,670,570,710,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch4-498.jpg,LabelNotFound,583,1.7833,2.42946,1.95627,1.32594,1.79919,0.922068,Incorrect,406,638,580,754,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch4-497.jpg,LabelNotFound,583,1.27763,1.80551,1.33265,0.764036,1.64762,0.847939,Incorrect,377,638,551,754,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch3-979.jpg,LabelNotFound,583,1.3086,1.95839,1.51525,1.23621,1.89228,0.780192,Incorrect,396,682,529,771,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch3-980.jpg,LabelNotFound,583,2.00012,2.30387,1.89797,1.81675,2.15274,0.712485,Incorrect,418,682,551,771,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch5-283.jpg,LabelNotFound,583,1.96295,1.86322,1.64594,2.10342,0.863275,0.509032,Incorrect,407,629,634,780,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch5-282.jpg,LabelNotFound,583,2.25179,2.20195,1.79352,2.05475,2.10201,0.888055,Incorrect,370,629,597,780,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch5-281.jpg,LabelNotFound,583,1.58473,1.65944,1.45062,1.64241,1.65509,0.990993,Incorrect,333,629,560,780,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch4-521.jpg,LabelNotFound,583,1.82115,1.13339,1.75174,2.01735,0.603826,0.299311,Incorrect,435,667,609,783,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch4-520.jpg,LabelNotFound,583,2.30686,2.85808,2.11192,2.20697,2.23119,0.901397,Incorrect,406,667,580,783,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch4-519.jpg,LabelNotFound,583,1.5894,2.32538,1.3567,1.55662,2.45361,0.880386,Incorrect,377,667,551,783,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch3-1011.jpg,LabelNotFound,583,1.58497,1.22379,1.36965,1.58721,1.86824,0.478187,Incorrect,418,704,551,793,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch4-541.jpg,LabelNotFound,583,1.49512,1.66545,1.2263,1.57265,2.49164,0.800003,Incorrect,377,696,551,812,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch4-542.jpg,LabelNotFound,583,2.01924,1.83282,1.68969,1.99579,1.84871,0.725754,Incorrect,406,696,580,812,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch5-299.jpg,LabelNotFound,583,2.1486,1.73699,1.62788,2.22586,0.811545,0.337809,Incorrect,407,666,634,817,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch5-298.jpg,LabelNotFound,583,2.38206,2.31584,1.72833,2.07593,2.29179,0.857785,Incorrect,370,666,597,817,800,1200,779460-1006-0006-patch5-297.jpg,583,406,667,580,783,779460-1006-0006
779460-1006-0006-patch1-1730.jpg,LabelNotFound,5973,0.678273,1.0966,0.82537,0.34482,1.01965,0.677888,Incorrect,650,390,728,442,800,1200,779460-1006-0006-patch1-1730.jpg,-1,-1,-1,-1,-1,779460-1006-0006
779460-1006-0007-patch1-3475.jpg,LabelNotFound,1727,0.369976,0.862856,0.771398,1.02102,0.992217,0.64537,Incorrect,1066,507,1144,559,1200,800,779460-1006-0007-patch1-3475.jpg,-1,-1,-1,-1,-1,779460-1006-0007
779460-1006-0007-patch4-812.jpg,LabelNotFound,386,1.44667,1.9864,1.66883,1.81037,0.569868,0.3401,Incorrect,580,638,754,754,1200,800,779460-1006-0007-patch4-812.jpg,386,580,609,754,725,779460-1006-0007
779460-1006-0007-patch3-1398.jpg,LabelNotFound,386,1.54202,2.16205,1.71754,1.79959,1.13895,0.536965,Incorrect,572,616,705,705,1200,800,779460-1006-0007-patch4-812.jpg,386,580,609,754,725,779460-1006-0007
